x_group_id,grid_index,x,full_prediction,without_group_prediction,s_ref,s_ref_status,normalized_delta,status
id:x%3A0x1.0000000000000p%2B2,250,3.458,3.46312,3.409172684779034,1.3060540317377747,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,251,3.472,3.47208,3.5260273152209662,1.3060540317377747,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,252,3.486,3.48104,3.427092684779034,1.3060540317377747,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,253,3.5,3.49,3.5439473152209664,1.3060540317377747,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,254,3.514,3.49896,3.453344763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,255,3.528,3.50792,3.553535236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,256,3.542,3.51688,3.471264763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,257,3.556,3.52584,3.571455236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,258,3.57,3.5348,3.4891847638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,259,3.584,3.5437600000000002,3.589375236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,260,3.598,3.55272,3.507104763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,261,3.612,3.56168,3.607295236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,262,3.626,3.57064,3.525024763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,263,3.64,3.5796,3.625215236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,264,3.654,3.58856,3.5429447638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,265,3.668,3.5975200000000003,3.643135236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,266,3.682,3.60648,3.560864763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,267,3.696,3.61544,3.661055236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,268,3.71,3.6244,3.578784763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,269,3.724,3.63336,3.678975236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,270,3.738,3.6423200000000002,3.5967047638197234,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,271,3.752,3.65128,3.6968952361802767,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,272,3.766,3.66024,3.614624763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,273,3.78,3.6692,3.714815236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,274,3.794,3.67816,3.6325447638197232,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,275,3.808,3.6871199999999997,3.7327352361802766,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,276,3.822,3.6960800000000003,3.6504647638197234,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,277,3.836,3.70504,3.7506552361802767,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,278,3.85,3.714,3.668384763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,279,3.864,3.72296,3.768575236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,280,3.878,3.73192,3.6863047638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,281,3.892,3.74088,3.786495236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,282,3.906,3.7498400000000003,3.7042247638197234,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,283,3.92,3.7588,3.8044152361802768,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,284,3.934,3.76776,3.722144763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,285,3.948,3.77672,3.822335236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,286,3.962,3.78568,3.7400647638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,287,3.976,3.7946400000000002,3.840255236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,288,3.99,3.8036000000000003,3.7579847638197235,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,289,4.0,3.81,3.855615236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,290,4.004,3.81256,3.766944763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,291,4.018,3.82152,3.867135236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,292,4.032,3.83048,3.7848647638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,293,4.046,3.83944,3.885055236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,294,4.06,3.8484,3.802784763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,295,4.074,3.85736,3.9029752361802768,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,296,4.088,3.86632,3.820704763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,297,4.102,3.87528,3.920895236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,298,4.116,3.8842399999999997,3.838624763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,299,4.13,3.8931999999999998,3.9388152361802766,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,300,4.144,3.9021600000000003,3.8565447638197234,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,301,4.158,3.9111200000000004,3.9567352361802772,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,302,4.172,3.92008,3.874464763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,303,4.186,3.92904,3.974655236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,304,4.2,3.938,3.8923847638197233,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,305,4.214,3.9469600000000002,3.992575236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,306,4.228,3.95592,3.910304763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,307,4.242,3.96488,4.010495236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,308,4.256,3.97384,3.928224763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,309,4.27,3.9827999999999997,4.028415236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,310,4.284,3.9917599999999998,3.946144763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,311,4.298,4.00072,4.046335236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,312,4.312,4.00968,3.9640647638197235,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,313,4.326,4.0186399999999995,4.064255236180276,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,314,4.34,4.0276,3.9819847638197228,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,315,4.354,4.03656,4.082175236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,316,4.368,4.04552,3.999904763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,317,4.382,4.05448,4.100095236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,318,4.396,4.06344,4.017824763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,319,4.41,4.0724,4.118015236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,320,4.424,4.08136,4.035744763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,321,4.438,4.09032,4.135935236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,322,4.452,4.09928,4.053664763819723,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,323,4.466,4.10824,4.153855236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,324,4.48,4.1172,4.071584763819724,1.104336015201135,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,325,4.494,4.1261600000000005,4.171775236180277,1.104336015201135,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,326,4.508,4.135120000000001,4.089504763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,327,4.522,4.144080000000001,4.1896952361802775,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,328,4.536,4.15304,4.107424763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,329,4.55,4.162,4.207615236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,330,4.564,4.17096,4.125344763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,331,4.578,4.17992,4.225535236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,332,4.592,4.188879999999999,4.143264763819722,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,333,4.606,4.197839999999999,4.243455236180276,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,334,4.62,4.2068,4.1611847638197235,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,335,4.634,4.21576,4.261375236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,336,4.648,4.22472,4.179104763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,337,4.662,4.23368,4.2792952361802765,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,338,4.676,4.24264,4.197024763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,339,4.69,4.2516,4.297215236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,340,4.704,4.26056,4.214944763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,341,4.718,4.26952,4.315135236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,342,4.732,4.27848,4.232864763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,343,4.746,4.28744,4.333055236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,344,4.76,4.2964,4.250784763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,345,4.774,4.30536,4.350975236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,346,4.788,4.31432,4.2687047638197235,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,347,4.802,4.3232800000000005,4.368895236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,348,4.816,4.3322400000000005,4.286624763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,349,4.83,4.341200000000001,4.3868152361802775,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,350,4.844,4.350160000000001,4.304544763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,351,4.858,4.35912,4.404735236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,352,4.872,4.36808,4.322464763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,353,4.886,4.37704,4.422655236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,354,4.9,4.386,4.340384763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,355,4.914,4.394959999999999,4.440575236180276,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,356,4.928,4.403919999999999,4.3583047638197225,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,357,4.942,4.41288,4.458495236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,358,4.956,4.42184,4.376224763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,359,4.97,4.4308,4.4764152361802765,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,360,4.984,4.43976,4.394144763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,361,4.998,4.44872,4.494335236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,362,5.0,4.45,4.404384763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,363,5.012,4.45768,4.503295236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,364,5.026,4.46664,4.421024763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,365,5.04,4.4756,4.521215236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,366,5.054,4.48456,4.438944763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,367,5.068,4.49352,4.539135236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,368,5.082,4.50248,4.456864763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,369,5.096,4.51144,4.557055236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,370,5.11,4.5204,4.474784763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,371,5.124,4.5293600000000005,4.574975236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,372,5.138,4.538320000000001,4.492704763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,373,5.152,4.547280000000001,4.5928952361802775,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,374,5.166,4.556240000000001,4.510624763819724,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,375,5.18,4.5652,4.610815236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,376,5.194,4.57416,4.528544763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,377,5.208,4.58312,4.628735236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,378,5.222,4.59208,4.546464763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,379,5.236,4.601039999999999,4.646655236180276,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,380,5.25,4.609999999999999,4.564384763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,381,5.264,4.61896,4.664575236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,382,5.278,4.62792,4.582304763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,383,5.292,4.63688,4.6824952361802765,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,384,5.306,4.64584,4.600224763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,385,5.32,4.6548,4.700415236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,386,5.334,4.66376,4.618144763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,387,5.348,4.67272,4.718335236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,388,5.362,4.68168,4.636064763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,389,5.376,4.69064,4.736255236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,390,5.39,4.6996,4.653984763819723,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,391,5.404,4.70856,4.754175236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,392,5.418,4.71752,4.6719047638197235,1.1043360152011354,defined,0.04130557688274697,sensitivity_only
id:x%3A0x1.0000000000000p%2B2,393,5.432,4.7264800000000005,4.772095236180277,1.1043360152011354,defined,-0.04130557688274697,sensitivity_only
